code, time total, length, date, time, uri, method, serverType
200, 273, 655, 29.04.2020, 19:26:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 238, 699, 29.04.2020, 19:26:16, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 228, 2645, 29.04.2020, 19:26:16, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 312, 1343, 29.04.2020, 19:26:16, https://3.127.247.0:8443/things/, get, solid
201, 293, 7, 29.04.2020, 19:26:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 227, 574, 29.04.2020, 19:26:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest672020-04-29_19-17-0517.ttl, get, solid
200, 247, 2, 29.04.2020, 19:26:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest672020-04-29_19-17-0517.ttl, delete, solid
201, 241, 7, 29.04.2020, 19:26:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest672020-04-29_19-17-0517, put, solid
200, 184, 574, 29.04.2020, 19:26:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest672020-04-29_19-17-0517, get, solid
200, 255, 2, 29.04.2020, 19:26:22, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest672020-04-29_19-17-0517, delete, solid
