code, time total, length, date, time, uri, method, serverType
200, 238, 655, 29.04.2020, 19:24:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 230, 699, 29.04.2020, 19:24:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 385, 2901, 29.04.2020, 19:24:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 257, 1345, 29.04.2020, 19:24:08, https://18.184.222.58:8443/things/, get, soliot
201, 259, 7, 29.04.2020, 19:24:08, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 471, 574, 29.04.2020, 19:24:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0513.ttl, get, soliot
200, 226, 2, 29.04.2020, 19:24:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0513.ttl, delete, soliot
201, 190, 7, 29.04.2020, 19:24:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0513, put, soliot
200, 234, 574, 29.04.2020, 19:24:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0513, get, soliot
200, 258, 2, 29.04.2020, 19:24:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest542020-04-29_19-17-0513, delete, soliot
