code, time total, length, date, time, uri, method, serverType
200, 224, 655, 29.04.2020, 19:21:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 218, 699, 29.04.2020, 19:21:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 302, 2901, 29.04.2020, 19:21:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 372, 1346, 29.04.2020, 19:21:06, https://18.184.222.58:8443/things/, get, soliot
201, 321, 7, 29.04.2020, 19:21:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 236, 574, 29.04.2020, 19:21:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest342020-04-29_19-17-0511.ttl, get, soliot
200, 299, 2, 29.04.2020, 19:21:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest342020-04-29_19-17-0511.ttl, delete, soliot
201, 222, 7, 29.04.2020, 19:21:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest342020-04-29_19-17-0511, put, soliot
200, 196, 574, 29.04.2020, 19:21:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest342020-04-29_19-17-0511, get, soliot
200, 389, 2, 29.04.2020, 19:21:08, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest342020-04-29_19-17-0511, delete, soliot
