code, time total, length, date, time, uri, method, serverType
200, 212, 655, 29.04.2020, 19:32:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 325, 699, 29.04.2020, 19:32:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 229, 2902, 29.04.2020, 19:32:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 198, 1346, 29.04.2020, 19:32:44, https://18.184.222.58:8443/things/, get, soliot
201, 233, 7, 29.04.2020, 19:32:47, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 262, 574, 29.04.2020, 19:32:48, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest982020-04-29_19-17-0515.ttl, get, soliot
200, 271, 2, 29.04.2020, 19:32:48, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest982020-04-29_19-17-0515.ttl, delete, soliot
201, 283, 7, 29.04.2020, 19:32:48, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest982020-04-29_19-17-0515, put, soliot
200, 352, 574, 29.04.2020, 19:32:49, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest982020-04-29_19-17-0515, get, soliot
200, 224, 2, 29.04.2020, 19:32:49, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest982020-04-29_19-17-0515, delete, soliot
