code, time total, length, date, time, uri, method, serverType
200, 326, 655, 29.04.2020, 19:31:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 179, 699, 29.04.2020, 19:31:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 271, 2646, 29.04.2020, 19:31:13, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 299, 1343, 29.04.2020, 19:31:14, https://3.127.247.0:8443/things/, get, solid
201, 212, 7, 29.04.2020, 19:31:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 296, 574, 29.04.2020, 19:31:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest902020-04-29_19-17-0512.ttl, get, solid
200, 315, 2, 29.04.2020, 19:31:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest902020-04-29_19-17-0512.ttl, delete, solid
201, 226, 7, 29.04.2020, 19:31:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest902020-04-29_19-17-0512, put, solid
200, 278, 574, 29.04.2020, 19:31:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest902020-04-29_19-17-0512, get, solid
200, 271, 2, 29.04.2020, 19:31:16, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest902020-04-29_19-17-0512, delete, solid
