code, time total, length, date, time, uri, method, serverType
200, 273, 655, 29.04.2020, 19:19:01, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 310, 699, 29.04.2020, 19:19:02, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 422, 2901, 29.04.2020, 19:19:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 371, 1346, 29.04.2020, 19:19:03, https://18.184.222.58:8443/things/, get, soliot
201, 374, 7, 29.04.2020, 19:19:03, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 197, 574, 29.04.2020, 19:19:04, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest142020-04-29_19-17-0515.ttl, get, soliot
200, 352, 2, 29.04.2020, 19:19:04, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest142020-04-29_19-17-0515.ttl, delete, soliot
201, 475, 7, 29.04.2020, 19:19:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest142020-04-29_19-17-0515, put, soliot
200, 369, 574, 29.04.2020, 19:19:05, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest142020-04-29_19-17-0515, get, soliot
200, 439, 2, 29.04.2020, 19:19:06, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest142020-04-29_19-17-0515, delete, soliot
