code, time total, length, date, time, uri, method, serverType
200, 163, 655, 29.04.2020, 19:30:14, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 350, 699, 29.04.2020, 19:30:17, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 224, 2901, 29.04.2020, 19:30:17, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 359, 1346, 29.04.2020, 19:30:17, https://18.184.222.58:8443/things/, get, soliot
201, 326, 7, 29.04.2020, 19:30:18, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 316, 574, 29.04.2020, 19:30:18, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0516.ttl, get, soliot
200, 328, 2, 29.04.2020, 19:30:18, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0516.ttl, delete, soliot
201, 273, 7, 29.04.2020, 19:30:19, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0516, put, soliot
200, 259, 574, 29.04.2020, 19:30:19, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0516, get, soliot
200, 247, 2, 29.04.2020, 19:30:20, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest852020-04-29_19-17-0516, delete, soliot
