code, time total, length, date, time, uri, method, serverType
200, 223, 655, 29.04.2020, 19:24:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 201, 699, 29.04.2020, 19:24:34, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 175, 2644, 29.04.2020, 19:24:36, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 316, 1343, 29.04.2020, 19:24:38, https://3.127.247.0:8443/things/, get, solid
201, 232, 7, 29.04.2020, 19:24:38, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 209, 574, 29.04.2020, 19:24:38, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0518.ttl, get, solid
200, 218, 2, 29.04.2020, 19:24:39, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0518.ttl, delete, solid
201, 194, 7, 29.04.2020, 19:24:39, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0518, put, solid
200, 298, 574, 29.04.2020, 19:24:39, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0518, get, solid
200, 230, 2, 29.04.2020, 19:24:39, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest582020-04-29_19-17-0518, delete, solid
