code, time total, length, date, time, uri, method, serverType
200, 213, 655, 29.04.2020, 19:29:40, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 222, 699, 29.04.2020, 19:29:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 342, 2902, 29.04.2020, 19:29:41, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 1294, 1346, 29.04.2020, 19:29:43, https://18.184.222.58:8443/things/, get, soliot
201, 228, 7, 29.04.2020, 19:29:43, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 350, 574, 29.04.2020, 19:29:43, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0512.ttl, get, soliot
200, 236, 2, 29.04.2020, 19:29:44, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0512.ttl, delete, soliot
201, 277, 7, 29.04.2020, 19:29:44, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0512, put, soliot
200, 187, 574, 29.04.2020, 19:29:46, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0512, get, soliot
200, 274, 2, 29.04.2020, 19:29:46, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest832020-04-29_19-17-0512, delete, soliot
