code, time total, length, date, time, uri, method, serverType
200, 213, 655, 29.04.2020, 19:21:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 177, 699, 29.04.2020, 19:21:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 222, 2646, 29.04.2020, 19:21:23, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 283, 1343, 29.04.2020, 19:21:24, https://3.127.247.0:8443/things/, get, solid
201, 358, 7, 29.04.2020, 19:21:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 215, 574, 29.04.2020, 19:21:24, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0518.ttl, get, solid
200, 333, 2, 29.04.2020, 19:21:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0518.ttl, delete, solid
201, 466, 7, 29.04.2020, 19:21:25, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0518, put, solid
200, 237, 574, 29.04.2020, 19:21:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0518, get, solid
200, 267, 2, 29.04.2020, 19:21:26, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest372020-04-29_19-17-0518, delete, solid
