code, time total, length, date, time, uri, method, serverType
200, 177, 655, 29.04.2020, 19:25:14, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 216, 699, 29.04.2020, 19:25:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 176, 2645, 29.04.2020, 19:25:15, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 234, 1343, 29.04.2020, 19:25:15, https://3.127.247.0:8443/things/, get, solid
201, 189, 7, 29.04.2020, 19:25:17, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 305, 574, 29.04.2020, 19:25:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0518.ttl, get, solid
200, 259, 2, 29.04.2020, 19:25:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0518.ttl, delete, solid
201, 243, 7, 29.04.2020, 19:25:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0518, put, solid
200, 284, 574, 29.04.2020, 19:25:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0518, get, solid
200, 287, 2, 29.04.2020, 19:25:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest622020-04-29_19-17-0518, delete, solid
