code, time total, length, date, time, uri, method, serverType
200, 240, 655, 29.04.2020, 19:31:09, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 243, 699, 29.04.2020, 19:31:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 219, 2902, 29.04.2020, 19:31:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 292, 1346, 29.04.2020, 19:31:10, https://18.184.222.58:8443/things/, get, soliot
201, 217, 7, 29.04.2020, 19:31:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 178, 574, 29.04.2020, 19:31:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest882020-04-29_19-17-0513.ttl, get, soliot
200, 241, 2, 29.04.2020, 19:31:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest882020-04-29_19-17-0513.ttl, delete, soliot
201, 340, 7, 29.04.2020, 19:31:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest882020-04-29_19-17-0513, put, soliot
200, 206, 574, 29.04.2020, 19:31:11, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest882020-04-29_19-17-0513, get, soliot
200, 308, 2, 29.04.2020, 19:31:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest882020-04-29_19-17-0513, delete, soliot
