code, time total, length, date, time, uri, method, serverType
200, 263, 655, 29.04.2020, 19:24:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 244, 699, 29.04.2020, 19:24:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 192, 2900, 29.04.2020, 19:24:07, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 245, 1346, 29.04.2020, 19:24:07, https://18.184.222.58:8443/things/, get, soliot
201, 274, 7, 29.04.2020, 19:24:08, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 252, 574, 29.04.2020, 19:24:08, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest552020-04-29_19-17-0511.ttl, get, soliot
200, 193, 2, 29.04.2020, 19:24:10, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest552020-04-29_19-17-0511.ttl, delete, soliot
201, 445, 7, 29.04.2020, 19:24:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest552020-04-29_19-17-0511, put, soliot
200, 337, 574, 29.04.2020, 19:24:12, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest552020-04-29_19-17-0511, get, soliot
200, 245, 2, 29.04.2020, 19:24:13, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest552020-04-29_19-17-0511, delete, soliot
