code, time total, length, date, time, uri, method, serverType
200, 186, 655, 29.04.2020, 19:21:51, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, soliot
200, 375, 699, 29.04.2020, 19:21:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, soliot
200, 363, 2901, 29.04.2020, 19:21:52, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/, get, soliot
200, 242, 1345, 29.04.2020, 19:21:52, https://18.184.222.58:8443/things/, get, soliot
201, 262, 7, 29.04.2020, 19:21:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, soliot
200, 282, 574, 29.04.2020, 19:21:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0519.ttl, get, soliot
200, 206, 2, 29.04.2020, 19:21:53, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0519.ttl, delete, soliot
201, 293, 7, 29.04.2020, 19:21:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0519, put, soliot
200, 398, 574, 29.04.2020, 19:21:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0519, get, soliot
200, 263, 2, 29.04.2020, 19:21:54, https://18.184.222.58:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest412020-04-29_19-17-0519, delete, soliot
