code, time total, length, date, time, uri, method, serverType
200, 220, 655, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 189, 699, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 195, 2646, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 207, 1343, 29.04.2020, 19:31:18, https://3.127.247.0:8443/things/, get, solid
201, 386, 7, 29.04.2020, 19:31:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 208, 574, 29.04.2020, 19:31:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0516.ttl, get, solid
200, 233, 2, 29.04.2020, 19:31:19, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0516.ttl, delete, solid
201, 236, 7, 29.04.2020, 19:31:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0516, put, solid
200, 252, 574, 29.04.2020, 19:31:20, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0516, get, solid
200, 323, 2, 29.04.2020, 19:31:21, https://3.127.247.0:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest912020-04-29_19-17-0516, delete, solid
