code, time total, length, date, time, uri, method, serverType
200, 209, 655, 30.04.2020, 10:38:21, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 179, 699, 30.04.2020, 10:38:21, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 244, 2646, 30.04.2020, 10:38:21, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 265, 1580, 30.04.2020, 10:38:21, https://18.184.50.251:8443/things/, get, solid
200, 252, 655, 30.04.2020, 10:38:22, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 182, 699, 30.04.2020, 10:38:22, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 263, 2646, 30.04.2020, 10:38:22, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 170, 1580, 30.04.2020, 10:38:23, https://3.127.40.68:8443/things/, get, solid
200, 198, 655, 30.04.2020, 10:38:23, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 216, 699, 30.04.2020, 10:38:23, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 222, 2646, 30.04.2020, 10:38:23, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 239, 1579, 30.04.2020, 10:38:23, https://3.124.218.11:8443/things/, get, solid
200, 208, 655, 30.04.2020, 10:38:24, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 163, 699, 30.04.2020, 10:38:24, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2645, 30.04.2020, 10:38:24, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 223, 1580, 30.04.2020, 10:38:24, https://3.121.209.136:8443/things/, get, solid
200, 205, 655, 30.04.2020, 10:38:24, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
