code, time total, length, date, time, uri, method, serverType
200, 175, 655, 30.04.2020, 10:47:19, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 210, 699, 30.04.2020, 10:47:19, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 203, 2645, 30.04.2020, 10:47:19, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 216, 1580, 30.04.2020, 10:47:20, https://18.184.50.251:8443/things/, get, solid
200, 251, 655, 30.04.2020, 10:47:20, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 287, 699, 30.04.2020, 10:47:20, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 186, 2646, 30.04.2020, 10:47:21, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 199, 1579, 30.04.2020, 10:47:21, https://3.127.40.68:8443/things/, get, solid
200, 162, 655, 30.04.2020, 10:47:21, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 197, 699, 30.04.2020, 10:47:21, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2646, 30.04.2020, 10:47:21, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 156, 1580, 30.04.2020, 10:47:21, https://3.124.218.11:8443/things/, get, solid
200, 193, 655, 30.04.2020, 10:47:22, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 301, 699, 30.04.2020, 10:47:22, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
