code, time total, length, date, time, uri, method, serverType
200, 214, 655, 30.04.2020, 10:20:19, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 232, 699, 30.04.2020, 10:20:19, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 236, 2646, 30.04.2020, 10:20:19, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 204, 1580, 30.04.2020, 10:20:20, https://18.184.50.251:8443/things/, get, solid
200, 222, 655, 30.04.2020, 10:20:20, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 195, 699, 30.04.2020, 10:20:20, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 305, 2645, 30.04.2020, 10:20:20, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 205, 1580, 30.04.2020, 10:20:21, https://3.127.40.68:8443/things/, get, solid
200, 238, 655, 30.04.2020, 10:20:21, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 209, 699, 30.04.2020, 10:20:21, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2645, 30.04.2020, 10:20:21, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 177, 1580, 30.04.2020, 10:20:22, https://3.124.218.11:8443/things/, get, solid
200, 196, 655, 30.04.2020, 10:20:22, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 252, 699, 30.04.2020, 10:20:22, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 212, 2646, 30.04.2020, 10:20:22, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 183, 1579, 30.04.2020, 10:20:22, https://3.121.209.136:8443/things/, get, solid
200, 234, 655, 30.04.2020, 10:20:23, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 205, 699, 30.04.2020, 10:20:23, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2646, 30.04.2020, 10:20:23, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 151, 1580, 30.04.2020, 10:20:23, https://18.156.120.35:8443/things/, get, solid
200, 204, 655, 30.04.2020, 10:20:23, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 231, 699, 30.04.2020, 10:20:24, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 233, 2646, 30.04.2020, 10:20:24, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1580, 30.04.2020, 10:20:24, https://18.185.31.21:8443/things/, get, solid
200, 170, 655, 30.04.2020, 10:20:24, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 185, 699, 30.04.2020, 10:20:24, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 183, 2646, 30.04.2020, 10:20:25, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 157, 1580, 30.04.2020, 10:20:25, https://35.159.49.10:8443/things/, get, solid
