code, time total, length, date, time, uri, method, serverType
200, 197, 655, 30.04.2020, 10:39:07, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 275, 699, 30.04.2020, 10:39:08, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 268, 2646, 30.04.2020, 10:39:08, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 328, 1580, 30.04.2020, 10:39:08, https://18.184.50.251:8443/things/, get, solid
200, 245, 655, 30.04.2020, 10:39:09, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 222, 699, 30.04.2020, 10:39:09, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 213, 2646, 30.04.2020, 10:39:09, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 193, 1580, 30.04.2020, 10:39:09, https://3.127.40.68:8443/things/, get, solid
200, 176, 655, 30.04.2020, 10:39:09, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 30.04.2020, 10:39:10, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 187, 2646, 30.04.2020, 10:39:10, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 209, 1579, 30.04.2020, 10:39:10, https://3.124.218.11:8443/things/, get, solid
200, 177, 655, 30.04.2020, 10:39:10, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 164, 699, 30.04.2020, 10:39:10, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 207, 2646, 30.04.2020, 10:39:11, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1580, 30.04.2020, 10:39:11, https://3.121.209.136:8443/things/, get, solid
200, 169, 655, 30.04.2020, 10:39:11, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 185, 699, 30.04.2020, 10:39:11, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 197, 2645, 30.04.2020, 10:39:11, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 191, 1579, 30.04.2020, 10:39:12, https://18.156.120.35:8443/things/, get, solid
200, 163, 655, 30.04.2020, 10:39:12, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 30.04.2020, 10:39:12, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 248, 2646, 30.04.2020, 10:39:12, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 203, 1580, 30.04.2020, 10:39:12, https://18.185.31.21:8443/things/, get, solid
200, 201, 655, 30.04.2020, 10:39:13, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 225, 699, 30.04.2020, 10:39:13, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 196, 2645, 30.04.2020, 10:39:13, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 201, 1579, 30.04.2020, 10:39:13, https://35.159.49.10:8443/things/, get, solid
200, 158, 655, 30.04.2020, 10:39:13, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 30.04.2020, 10:39:14, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 194, 2646, 30.04.2020, 10:39:14, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 182, 1580, 30.04.2020, 10:39:14, https://3.122.254.149:8443/things/, get, solid
