code, time total, length, date, time, uri, method, serverType
200, 263, 655, 30.04.2020, 10:40:13, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 295, 699, 30.04.2020, 10:40:13, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 215, 2645, 30.04.2020, 10:40:13, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 237, 1580, 30.04.2020, 10:40:14, https://18.184.50.251:8443/things/, get, solid
200, 175, 655, 30.04.2020, 10:40:14, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 200, 699, 30.04.2020, 10:40:14, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 228, 2646, 30.04.2020, 10:40:14, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 164, 1580, 30.04.2020, 10:40:15, https://3.127.40.68:8443/things/, get, solid
200, 165, 655, 30.04.2020, 10:40:15, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 203, 699, 30.04.2020, 10:40:15, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 170, 2646, 30.04.2020, 10:40:15, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 183, 1580, 30.04.2020, 10:40:15, https://3.124.218.11:8443/things/, get, solid
200, 188, 655, 30.04.2020, 10:40:16, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 265, 699, 30.04.2020, 10:40:16, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 264, 2646, 30.04.2020, 10:40:16, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 208, 1580, 30.04.2020, 10:40:16, https://3.121.209.136:8443/things/, get, solid
200, 277, 655, 30.04.2020, 10:40:17, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 210, 699, 30.04.2020, 10:40:17, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 200, 2646, 30.04.2020, 10:40:17, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 211, 1579, 30.04.2020, 10:40:17, https://18.156.120.35:8443/things/, get, solid
200, 175, 655, 30.04.2020, 10:40:18, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 216, 699, 30.04.2020, 10:40:18, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 186, 2646, 30.04.2020, 10:40:18, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 222, 1579, 30.04.2020, 10:40:18, https://18.185.31.21:8443/things/, get, solid
200, 185, 655, 30.04.2020, 10:40:18, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 207, 699, 30.04.2020, 10:40:19, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 180, 2646, 30.04.2020, 10:40:19, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 193, 1580, 30.04.2020, 10:40:19, https://35.159.49.10:8443/things/, get, solid
200, 191, 655, 30.04.2020, 10:40:19, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 229, 699, 30.04.2020, 10:40:19, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 198, 2646, 30.04.2020, 10:40:20, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 206, 1580, 30.04.2020, 10:40:20, https://3.122.254.149:8443/things/, get, solid
200, 210, 655, 30.04.2020, 10:40:20, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
