code, time total, length, date, time, uri, method, serverType
200, 240, 655, 30.04.2020, 10:46:32, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 209, 699, 30.04.2020, 10:46:32, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 193, 2646, 30.04.2020, 10:46:33, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 154, 1580, 30.04.2020, 10:46:33, https://18.184.50.251:8443/things/, get, solid
200, 190, 655, 30.04.2020, 10:46:33, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 295, 699, 30.04.2020, 10:46:33, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 226, 2646, 30.04.2020, 10:46:34, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 302, 1580, 30.04.2020, 10:46:34, https://3.127.40.68:8443/things/, get, solid
200, 206, 655, 30.04.2020, 10:46:34, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 161, 699, 30.04.2020, 10:46:34, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 172, 2645, 30.04.2020, 10:46:35, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 197, 1580, 30.04.2020, 10:46:35, https://3.124.218.11:8443/things/, get, solid
200, 185, 655, 30.04.2020, 10:46:35, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 30.04.2020, 10:46:35, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 223, 2646, 30.04.2020, 10:46:35, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 207, 1580, 30.04.2020, 10:46:36, https://3.121.209.136:8443/things/, get, solid
200, 190, 655, 30.04.2020, 10:46:36, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 174, 699, 30.04.2020, 10:46:36, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 230, 2646, 30.04.2020, 10:46:36, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 220, 1580, 30.04.2020, 10:46:36, https://18.156.120.35:8443/things/, get, solid
200, 169, 655, 30.04.2020, 10:46:37, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 188, 699, 30.04.2020, 10:46:37, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 183, 2646, 30.04.2020, 10:46:37, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 185, 1580, 30.04.2020, 10:46:37, https://18.185.31.21:8443/things/, get, solid
200, 173, 655, 30.04.2020, 10:46:37, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 154, 699, 30.04.2020, 10:46:37, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 173, 2646, 30.04.2020, 10:46:38, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 217, 1580, 30.04.2020, 10:46:38, https://35.159.49.10:8443/things/, get, solid
200, 190, 655, 30.04.2020, 10:46:38, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 196, 699, 30.04.2020, 10:46:38, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 221, 2645, 30.04.2020, 10:46:38, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 181, 1580, 30.04.2020, 10:46:39, https://3.122.254.149:8443/things/, get, solid
200, 192, 655, 30.04.2020, 10:46:39, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 264, 699, 30.04.2020, 10:46:39, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 183, 2646, 30.04.2020, 10:46:39, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 253, 1580, 30.04.2020, 10:46:40, https://35.158.140.168:8443/things/, get, solid
200, 189, 655, 30.04.2020, 10:46:40, https://3.120.133.7:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
