code, time total, length, date, time, uri, method, serverType
200, 229, 655, 30.04.2020, 10:25:37, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 156, 699, 30.04.2020, 10:25:37, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 225, 2646, 30.04.2020, 10:25:37, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 247, 1580, 30.04.2020, 10:25:38, https://18.184.50.251:8443/things/, get, solid
200, 339, 655, 30.04.2020, 10:25:38, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 206, 699, 30.04.2020, 10:25:38, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 305, 2645, 30.04.2020, 10:25:39, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 186, 1580, 30.04.2020, 10:25:39, https://3.127.40.68:8443/things/, get, solid
200, 174, 655, 30.04.2020, 10:25:39, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 283, 699, 30.04.2020, 10:25:39, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 224, 2646, 30.04.2020, 10:25:40, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 256, 1580, 30.04.2020, 10:25:40, https://3.124.218.11:8443/things/, get, solid
200, 206, 655, 30.04.2020, 10:25:40, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 164, 699, 30.04.2020, 10:25:40, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 188, 2646, 30.04.2020, 10:25:40, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 191, 1580, 30.04.2020, 10:25:41, https://3.121.209.136:8443/things/, get, solid
200, 200, 655, 30.04.2020, 10:25:41, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 229, 699, 30.04.2020, 10:25:41, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 184, 2645, 30.04.2020, 10:25:41, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 212, 1580, 30.04.2020, 10:25:42, https://18.156.120.35:8443/things/, get, solid
200, 171, 655, 30.04.2020, 10:25:42, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 158, 699, 30.04.2020, 10:25:42, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 166, 2646, 30.04.2020, 10:25:42, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 173, 1580, 30.04.2020, 10:25:42, https://18.185.31.21:8443/things/, get, solid
200, 178, 655, 30.04.2020, 10:25:42, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 198, 699, 30.04.2020, 10:25:43, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 201, 2646, 30.04.2020, 10:25:43, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1579, 30.04.2020, 10:25:43, https://35.159.49.10:8443/things/, get, solid
200, 169, 655, 30.04.2020, 10:25:43, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 182, 699, 30.04.2020, 10:25:43, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 207, 2646, 30.04.2020, 10:25:44, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 191, 1580, 30.04.2020, 10:25:44, https://3.122.254.149:8443/things/, get, solid
200, 302, 655, 30.04.2020, 10:25:44, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
