code, time total, length, date, time, uri, method, serverType
200, 183, 655, 30.04.2020, 10:14:54, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 197, 699, 30.04.2020, 10:14:54, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 173, 2646, 30.04.2020, 10:14:54, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 211, 1580, 30.04.2020, 10:14:55, https://18.184.50.251:8443/things/, get, solid
200, 214, 655, 30.04.2020, 10:14:55, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 287, 699, 30.04.2020, 10:14:55, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 212, 2645, 30.04.2020, 10:14:55, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 180, 1580, 30.04.2020, 10:14:55, https://3.127.40.68:8443/things/, get, solid
200, 210, 655, 30.04.2020, 10:14:56, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 188, 699, 30.04.2020, 10:14:56, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 366, 2645, 30.04.2020, 10:14:56, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 203, 1579, 30.04.2020, 10:14:57, https://3.124.218.11:8443/things/, get, solid
200, 188, 655, 30.04.2020, 10:14:57, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 243, 699, 30.04.2020, 10:14:57, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 251, 2646, 30.04.2020, 10:14:57, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 217, 1580, 30.04.2020, 10:14:57, https://3.121.209.136:8443/things/, get, solid
200, 175, 655, 30.04.2020, 10:14:58, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 362, 699, 30.04.2020, 10:14:58, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 192, 2646, 30.04.2020, 10:14:58, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 170, 1580, 30.04.2020, 10:14:58, https://18.156.120.35:8443/things/, get, solid
200, 228, 655, 30.04.2020, 10:14:59, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 254, 699, 30.04.2020, 10:14:59, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2646, 30.04.2020, 10:14:59, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1580, 30.04.2020, 10:14:59, https://18.185.31.21:8443/things/, get, solid
200, 178, 655, 30.04.2020, 10:15:00, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 221, 699, 30.04.2020, 10:15:00, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 175, 2646, 30.04.2020, 10:15:00, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 184, 1580, 30.04.2020, 10:15:00, https://35.159.49.10:8443/things/, get, solid
200, 208, 655, 30.04.2020, 10:15:00, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 180, 699, 30.04.2020, 10:15:01, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 205, 2646, 30.04.2020, 10:15:01, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 208, 1580, 30.04.2020, 10:15:01, https://3.122.254.149:8443/things/, get, solid
200, 188, 655, 30.04.2020, 10:15:01, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 178, 699, 30.04.2020, 10:15:01, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 193, 2646, 30.04.2020, 10:15:02, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 197, 1580, 30.04.2020, 10:15:02, https://35.158.140.168:8443/things/, get, solid
200, 184, 655, 30.04.2020, 10:15:02, https://3.120.133.7:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 167, 699, 30.04.2020, 10:15:02, https://3.120.133.7:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 192, 2646, 30.04.2020, 10:15:02, https://3.120.133.7:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 202, 1580, 30.04.2020, 10:15:03, https://3.120.133.7:8443/things/, get, solid
201, 249, 7, 30.04.2020, 10:15:03, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 176, 574, 30.04.2020, 10:15:03, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, get, solid
200, 225, 2, 30.04.2020, 10:15:03, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, delete, solid
201, 323, 7, 30.04.2020, 10:15:04, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, put, solid
200, 184, 574, 30.04.2020, 10:15:04, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, get, solid
200, 235, 2, 30.04.2020, 10:15:04, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, delete, solid
201, 197, 7, 30.04.2020, 10:15:04, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 181, 574, 30.04.2020, 10:15:04, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, get, solid
200, 254, 2, 30.04.2020, 10:15:05, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, delete, solid
201, 267, 7, 30.04.2020, 10:15:05, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, put, solid
200, 229, 574, 30.04.2020, 10:15:05, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, get, solid
200, 434, 2, 30.04.2020, 10:15:06, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, delete, solid
201, 356, 7, 30.04.2020, 10:15:06, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 166, 574, 30.04.2020, 10:15:06, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, get, solid
200, 332, 2, 30.04.2020, 10:15:06, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, delete, solid
201, 243, 7, 30.04.2020, 10:15:07, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, put, solid
200, 167, 574, 30.04.2020, 10:15:07, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, get, solid
200, 205, 2, 30.04.2020, 10:15:07, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, delete, solid
201, 220, 7, 30.04.2020, 10:15:07, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 186, 574, 30.04.2020, 10:15:08, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, get, solid
200, 222, 2, 30.04.2020, 10:15:08, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, delete, solid
201, 252, 7, 30.04.2020, 10:15:08, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, put, solid
200, 175, 574, 30.04.2020, 10:15:08, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, get, solid
200, 205, 2, 30.04.2020, 10:15:08, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, delete, solid
201, 228, 7, 30.04.2020, 10:15:09, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 188, 574, 30.04.2020, 10:15:09, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, get, solid
200, 289, 2, 30.04.2020, 10:15:09, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115.ttl, delete, solid
201, 295, 7, 30.04.2020, 10:15:09, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, put, solid
200, 214, 574, 30.04.2020, 10:15:10, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, get, solid
200, 355, 2, 30.04.2020, 10:15:10, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest132020-04-30_10-09-5115, delete, solid
201, 267, 7, 30.04.2020, 10:15:10, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
