code, time total, length, date, time, uri, method, serverType
200, 202, 655, 30.04.2020, 10:22:36, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 210, 699, 30.04.2020, 10:22:36, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 179, 2646, 30.04.2020, 10:22:36, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 202, 1580, 30.04.2020, 10:22:36, https://18.184.50.251:8443/things/, get, solid
200, 260, 655, 30.04.2020, 10:22:37, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 205, 699, 30.04.2020, 10:22:37, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 263, 2646, 30.04.2020, 10:22:37, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 223, 1580, 30.04.2020, 10:22:37, https://3.127.40.68:8443/things/, get, solid
200, 232, 655, 30.04.2020, 10:22:37, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 244, 699, 30.04.2020, 10:22:38, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 220, 2646, 30.04.2020, 10:22:38, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 224, 1579, 30.04.2020, 10:22:38, https://3.124.218.11:8443/things/, get, solid
200, 164, 655, 30.04.2020, 10:22:38, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 160, 699, 30.04.2020, 10:22:39, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 211, 2645, 30.04.2020, 10:22:39, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
