code, time total, length, date, time, uri, method, serverType
200, 175, 655, 30.04.2020, 10:31:49, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 186, 699, 30.04.2020, 10:31:49, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 260, 2646, 30.04.2020, 10:31:50, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 210, 1578, 30.04.2020, 10:31:50, https://18.184.50.251:8443/things/, get, solid
200, 209, 655, 30.04.2020, 10:31:50, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 183, 699, 30.04.2020, 10:31:50, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 151, 2646, 30.04.2020, 10:31:50, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 168, 1580, 30.04.2020, 10:31:51, https://3.127.40.68:8443/things/, get, solid
200, 200, 655, 30.04.2020, 10:31:51, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 229, 699, 30.04.2020, 10:31:51, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 232, 2645, 30.04.2020, 10:31:51, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1580, 30.04.2020, 10:31:51, https://3.124.218.11:8443/things/, get, solid
200, 158, 655, 30.04.2020, 10:31:52, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 167, 699, 30.04.2020, 10:31:52, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 216, 2646, 30.04.2020, 10:31:52, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 174, 1580, 30.04.2020, 10:31:52, https://3.121.209.136:8443/things/, get, solid
200, 178, 655, 30.04.2020, 10:31:52, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 190, 699, 30.04.2020, 10:31:53, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 200, 2645, 30.04.2020, 10:31:53, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 190, 1580, 30.04.2020, 10:31:53, https://18.156.120.35:8443/things/, get, solid
200, 208, 655, 30.04.2020, 10:31:53, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 172, 699, 30.04.2020, 10:31:53, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 174, 2646, 30.04.2020, 10:31:54, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 197, 1580, 30.04.2020, 10:31:54, https://18.185.31.21:8443/things/, get, solid
200, 183, 655, 30.04.2020, 10:31:54, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 182, 699, 30.04.2020, 10:31:54, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 190, 2646, 30.04.2020, 10:31:54, https://35.159.49.10:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 176, 1580, 30.04.2020, 10:31:54, https://35.159.49.10:8443/things/, get, solid
200, 223, 655, 30.04.2020, 10:31:55, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 164, 699, 30.04.2020, 10:31:55, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 203, 2646, 30.04.2020, 10:31:55, https://3.122.254.149:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 193, 1580, 30.04.2020, 10:31:55, https://3.122.254.149:8443/things/, get, solid
200, 200, 655, 30.04.2020, 10:31:55, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 196, 699, 30.04.2020, 10:31:56, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 177, 2646, 30.04.2020, 10:31:56, https://35.158.140.168:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 178, 1580, 30.04.2020, 10:31:56, https://35.158.140.168:8443/things/, get, solid
200, 198, 655, 30.04.2020, 10:31:56, https://3.120.133.7:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 176, 699, 30.04.2020, 10:31:56, https://3.120.133.7:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 185, 2646, 30.04.2020, 10:31:57, https://3.120.133.7:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1580, 30.04.2020, 10:31:57, https://3.120.133.7:8443/things/, get, solid
201, 204, 7, 30.04.2020, 10:31:57, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 163, 574, 30.04.2020, 10:31:57, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, get, solid
200, 261, 2, 30.04.2020, 10:31:57, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, delete, solid
201, 374, 7, 30.04.2020, 10:31:58, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, put, solid
200, 176, 574, 30.04.2020, 10:31:58, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, get, solid
200, 293, 2, 30.04.2020, 10:31:58, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, delete, solid
201, 193, 7, 30.04.2020, 10:31:58, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 169, 574, 30.04.2020, 10:31:59, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, get, solid
200, 232, 2, 30.04.2020, 10:31:59, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, delete, solid
201, 197, 7, 30.04.2020, 10:31:59, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, put, solid
200, 189, 574, 30.04.2020, 10:31:59, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, get, solid
200, 376, 2, 30.04.2020, 10:32:00, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, delete, solid
201, 218, 7, 30.04.2020, 10:32:00, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 201, 574, 30.04.2020, 10:32:00, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, get, solid
200, 266, 2, 30.04.2020, 10:32:00, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, delete, solid
201, 254, 7, 30.04.2020, 10:32:01, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, put, solid
200, 192, 574, 30.04.2020, 10:32:01, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, get, solid
200, 278, 2, 30.04.2020, 10:32:01, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, delete, solid
201, 289, 7, 30.04.2020, 10:32:01, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 174, 574, 30.04.2020, 10:32:02, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, get, solid
200, 251, 2, 30.04.2020, 10:32:02, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, delete, solid
201, 202, 7, 30.04.2020, 10:32:02, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, put, solid
200, 163, 574, 30.04.2020, 10:32:02, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, get, solid
200, 204, 2, 30.04.2020, 10:32:02, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, delete, solid
201, 190, 7, 30.04.2020, 10:32:03, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/, post, solid
200, 200, 574, 30.04.2020, 10:32:03, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, get, solid
200, 226, 2, 30.04.2020, 10:32:03, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113.ttl, delete, solid
201, 355, 7, 30.04.2020, 10:32:03, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, put, solid
200, 170, 574, 30.04.2020, 10:32:04, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, get, solid
200, 222, 2, 30.04.2020, 10:32:04, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/unsafeTest572020-04-30_10-09-5113, delete, solid
