code, time total, length, date, time, uri, method, serverType
200, 169, 655, 30.04.2020, 10:42:33, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 240, 699, 30.04.2020, 10:42:33, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 308, 2646, 30.04.2020, 10:42:33, https://18.184.50.251:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 273, 1580, 30.04.2020, 10:42:33, https://18.184.50.251:8443/things/, get, solid
200, 265, 655, 30.04.2020, 10:42:34, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 266, 699, 30.04.2020, 10:42:34, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 255, 2646, 30.04.2020, 10:42:34, https://3.127.40.68:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 187, 1580, 30.04.2020, 10:42:35, https://3.127.40.68:8443/things/, get, solid
200, 238, 655, 30.04.2020, 10:42:35, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 171, 699, 30.04.2020, 10:42:35, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 265, 2645, 30.04.2020, 10:42:35, https://3.124.218.11:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 216, 1579, 30.04.2020, 10:42:36, https://3.124.218.11:8443/things/, get, solid
200, 167, 655, 30.04.2020, 10:42:36, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 191, 699, 30.04.2020, 10:42:36, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 201, 2646, 30.04.2020, 10:42:36, https://3.121.209.136:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 182, 1580, 30.04.2020, 10:42:36, https://3.121.209.136:8443/things/, get, solid
200, 161, 655, 30.04.2020, 10:42:37, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 168, 699, 30.04.2020, 10:42:37, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 280, 2646, 30.04.2020, 10:42:37, https://18.156.120.35:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 241, 1580, 30.04.2020, 10:42:37, https://18.156.120.35:8443/things/, get, solid
200, 200, 655, 30.04.2020, 10:42:38, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/maximumTemperature, get, solid
200, 195, 699, 30.04.2020, 10:42:38, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/2018-10-24T01-22-30-866Z/currentTemperature, get, solid
200, 163, 2646, 30.04.2020, 10:42:38, https://18.185.31.21:8443/things/3S7PM0CP4BD/120636/, get, solid
200, 175, 1579, 30.04.2020, 10:42:38, https://18.185.31.21:8443/things/, get, solid
